TIMESTAMP	BYTES	TYPE	IP_SRC	URL	CATEGORIES	USER	USER_AGENT	REFERRER	METHOD	ACTION	RESULT_CODE	DOMAIN
1464337245.0	318.0		192.168.0.40	http://www.subway.com/fr-FR/	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	GET	OBSERVED	200	
1464337245.0	3401.0		192.168.0.40	http://www.subway.com/Scripts/vendors/font-awesome/css/font-awesome.min.css	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3367.0		192.168.0.40	http://www.subway.com/Styles/iwp-core.css	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3397.0		192.168.0.40	http://www.subway.com/sitecore%20modules/web/WeBlog/Includes/Common.css	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3382.0		192.168.0.40	http://www.subway.com/Styles/Promotions/marquee-unit.css	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3369.0		192.168.0.40	http://www.subway.com/Styles/navigation.css	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3378.0		192.168.0.40	http://www.subway.com/Styles/Promotions/carousel.css	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3372.0		192.168.0.40	http://www.subway.com/Styles/FooterButtons.css	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3414.0		192.168.0.40	http://www.subway.com/Scripts/vendors/jquery/jquery-migrate-1.1.1.js	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	397.0		192.168.0.40	http://www.subway.com/Scripts/vendors/bootstrap/css/bootstrap-custom.css	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3383.0		192.168.0.40	http://www.subway.com/Styles/Promotions/home_carousel.css	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	436.0		192.168.0.40	http://www.subway.com/Scripts/Subway/Promotions/marquee-unit.js	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	424.0		192.168.0.40	http://www.subway.com/Scripts/Subway/LegalBanner.js	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3420.0		192.168.0.40	http://www.subway.com/sitecore%20modules/web/WeBlog/Includes/jquery.url.js	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3413.0		192.168.0.40	http://www.subway.com/Scripts/Vendors/bootstrap/js/bootstrap.min.js	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	426.0		192.168.0.40	http://www.subway.com/Scripts/Subway/FooterButtons.js	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3400.0		192.168.0.40	http://www.subway.com/Scripts/Vendors/modernizr.min.js	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3419.0		192.168.0.40	http://www.subway.com/sitecore%20modules/web/WeBlog/Includes/functions.js	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3392.0		192.168.0.40	http://www.subway.com/Scripts/Subway/cookie.js	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3410.0		192.168.0.40	http://www.subway.com/Scripts/Vendors/swfobject/swfobject.min.js	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3387.0		192.168.0.40	http://www.subway.com/Scripts/iwp-core.js	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3412.0		192.168.0.40	http://www.subway.com/Scripts/Vendors/handlebars/handlebars.min.js	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3402.0		192.168.0.40	http://www.subway.com/Scripts/Vendors/hammerjs/hammer.js	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3424.0		192.168.0.40	http://www.subway.com/Scripts/vendors/image-map-resizer/imageMapResizer.min.js	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3410.0		192.168.0.40	http://www.subway.com/Scripts/Subway/Promotions/home_carousel.js	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	532.0		192.168.0.40	http://www.subway.com/~/media/base%20english/images/branding/subway-logo.png?h=44&la=fr-FR&w=152&hash=46B9397C0457DBD8794FEF705D8214AA0A4EAF2E	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3396.0		192.168.0.40	http://www.subway.com/Scripts/Subway/navigation.js	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	446.0		192.168.0.40	http://www.subway.com/~/icon/flags/24x24/flag_France.PNG	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	483.0		192.168.0.40	http://www.subway.com/~/media/base%20english/images/navigation/icons/mobile_nav_icon_more.png	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	489.0		192.168.0.40	http://www.subway.com/~/media/base%20english/images/navigation/icons/mobile_nav_icon_findastore.png	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	483.0		192.168.0.40	http://www.subway.com/~/media/base%20english/images/navigation/icons/mobile_nav_icon_menu.png	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3405.0		192.168.0.40	http://www.subway.com/Scripts/Vendors/carousel/slick.min.js	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	477.0		192.168.0.40	http://www.subway.com/~/media/france/promotions/carousel/home/217x200_6546c-trouver.jpg	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	492.0		192.168.0.40	http://www.subway.com/~/media/base%20english/promotions/carousel/home/careers_secondary_217x200_eg.jpg	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	537.0		192.168.0.40	http://www.subway.com/~/media/base%20english/images/homepage/join-the-team-fr.png?h=98&la=fr-FR&w=260&hash=48148E6E9374B8D7A1DB02911D1AF7E5BD83F8D6	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	538.0		192.168.0.40	http://www.subway.com/~/media/base%20english/images/footerbuttons/footer_pop-up_franchise.jpg?la=fr-fr&hash=84A973572CA5DA39295A395796F79CC891AF7E2D	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3411.0		192.168.0.40	http://www.subway.com/Scripts/vendors/jquery/jquery-1.11.1.min.js	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	490.0		192.168.0.40	http://www.subway.com/~/media/base%20english/promotions/carousel/home/facebook_secondary_217x200.png	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	538.0		192.168.0.40	http://www.subway.com/~/media/base%20english/images/footerbuttons/footer_popup-menu_group.jpg?la=fr-fr&hash=AB808404133ED86ADEC15269C2D7C3D0A749B757	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	533.0		192.168.0.40	http://www.subway.com/~/media/base%20english/images/homepage/c%C3%A9dric-giacinti-fr.jpg?la=fr-fr&hash=87AC1B93C96D0D80214D8DAC9DD4EEFF4785B995	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337245.0	3434.0		192.168.0.40	http://www.subway.com/Scripts/Vendors/jquery-ui/jquery-ui-1.11.2.custom/jquery-ui.min.js	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337246.0	442.0		192.168.0.40	http://www.subway.com/Styles/Fonts/DroidSerif/DroidSerif-Italic.eot?	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337246.0	443.0		192.168.0.40	http://www.subway.com/Styles/Fonts/DroidSerif/DroidSerif-Regular.eot?	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337246.0	446.0		192.168.0.40	http://www.subway.com/Styles/Fonts/DroidSerif/DroidSerif-BoldItalic.eot?	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337246.0	440.0		192.168.0.40	http://www.subway.com/Styles/Fonts/DroidSerif/DroidSerif-Bold.eot?	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337246.0	3185.0		192.168.0.40	tcp://www.youtube.com:443/	Mixed Content/Potentially Adult;Audio/Video Clips	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	CONNECT	DENIED	403	
1464337246.0	447.0		192.168.0.40	http://www.subway.com/Styles/Fonts/ProximaNovaBold/proxmia_nova_bold.eot?	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337246.0	455.0		192.168.0.40	http://www.subway.com/Scripts/vendors/font-awesome/fonts/fontawesome-webfont.eot?	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337246.0	445.0		192.168.0.40	http://www.subway.com/Styles/Fonts/ProximaNova/proximanova-regular.eot?	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337247.0	435.0		192.168.0.40	http://www.subway.com/images/Core/loading.gif	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337247.0	456.0		192.168.0.40	http://www.subway.com/~/media/53c8af49a63c4dde8e2481450f064342.jpg	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337247.0	454.0		192.168.0.40	http://www.subway.com/images/core/backgrounds/subway_footer4.png	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337247.0	3285.0		192.168.0.40	http://www.subway.com/Images/Core/favicons/favicon-32x32.png	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko	-	GET	OBSERVED	200	
1464337248.0	494.0		192.168.0.40	http://www.subway.com/~/media/france/promotions/marquees/desktop/home/marquee-steakhouse-fr-1000x300.jpg	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337248.0	494.0		192.168.0.40	http://www.subway.com/~/media/france/promotions/marquees/desktop/home/marquee-tellsubway-fr-1000x300.jpg	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337248.0	491.0		192.168.0.40	http://www.subway.com/~/media/france/promotions/marquees/desktop/home/marquee-kidspak-fr-1000x300.jpg	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337248.0	495.0		192.168.0.40	http://www.subway.com/~/media/france/promotions/marquees/desktop/home/marquee-franchising-fr-1000x300.jpg	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337248.0	493.0		192.168.0.40	http://www.subway.com/~/media/france/promotions/marquees/thumbnails/home/thumb-franchising-fr-70x60.jpg	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337248.0	489.0		192.168.0.40	http://www.subway.com/~/media/france/promotions/marquees/thumbnails/home/thumb-kidspak-fr-70x60.jpg	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337248.0	492.0		192.168.0.40	http://www.subway.com/~/media/france/promotions/marquees/thumbnails/home/thumb-steakhouse-fr-70x60.jpg	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464337248.0	492.0		192.168.0.40	http://www.subway.com/~/media/france/promotions/marquees/thumbnails/home/thumb-tellsubway-fr-70x60.jpg	Restaurants/Dining/Food	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.subway.com/fr-FR/	GET	OBSERVED	200	
1464338498.0	808.0		192.168.0.143	http://www.tourisme-midi-pyrenees.com/Portals/_default/Shared/images/slideshows/a_voir_a_faire/visites_decouvertes/les-grands-sites_autour-gs_toulouse_albi_103x50.jpg	Travel	user_859	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36	http://www.tourisme-midi-pyrenees.com/accueil/a-voir-a-faire/visites-decouvertes/a-voir-et-a-faire-autour-des-grands-sites/autour-de-toulouse	GET	OBSERVED	200	
1464338499.0	810.0		192.168.0.143	http://www.tourisme-midi-pyrenees.com/Portals/_default/Shared/images/slideshows/a_voir_a_faire/visites_decouvertes/les-grands-sites_autour-gs_toulouse_albi_1280x413.jpg	Travel	user_859	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36	http://www.tourisme-midi-pyrenees.com/accueil/a-voir-a-faire/visites-decouvertes/a-voir-et-a-faire-autour-des-grands-sites/autour-de-toulouse	GET	OBSERVED	200	
1464338547.0	496.0		192.168.0.127	http://www.2rouesvertes.fr/images/toulouse_annuaire.jpg	Vehicles	user_955	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.2rouesvertes.fr/	GET	OBSERVED	304	
1464339800.0	1056.0		192.168.0.64	http://logp7.xiti.com/hit.xiti?s=225855&s2=2&p=article::l_usine_de_l_aero::390777-a_toulouse_airbus_s_apprete_a_accueillir_une_nouvelle_activite_d_amenagement_cabine_des_a320&vrn=1&tag=l-aero-en-regions-quotidien-des-usines-midi-pyrenees-aeronautique-airbu	Whitelist_Enterprise;Web Ads/Analytics	user_993	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.usinenouvelle.com/article/a-toulouse-airbus-s-apprete-a-accueillir-une-nouvelle-activite-d-amenagement-cabine-des-a320.N390777	GET	OBSERVED	200	
1464341481.0	4206.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery2140250319671454402_1464263636980&id=20160526LIVWWW00018&version=691	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464341481.0	4208.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery214030029099188304003_1464270914645&id=20160526LIVWWW00018&version=691	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464341510.0	1209.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery2140250319671454402_1464263636980&id=20160526LIVWWW00018&version=691	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464341510.0	1211.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery214030029099188304003_1464270914645&id=20160526LIVWWW00018&version=691	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464341511.0	3455.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/27-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/lifestyle/	GET	OBSERVED	200	
1464341511.0	431.0		192.168.0.26	http://i.f1g.fr/media/ext/52x52_crop/i.f1g.fr/media/figaro/805x453_crop/2016/05/27/XVM5a9498c4-2349-11e6-a9e2-60637dcb9c6f.jpg	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/lifestyle/	GET	OBSERVED	200	
1464341511.0	3428.0		192.168.0.26	http://i.f1g.fr/media/ext/52x52_crop/i.f1g.fr/media/figaro/805x453_crop/2016/05/27/XVM6acf17e6-232b-11e6-a9e2-60637dcb9c6f.jpg	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/lifestyle/	GET	OBSERVED	200	
1464341511.0	3428.0		192.168.0.26	http://i.f1g.fr/media/ext/52x52_crop/i.f1g.fr/media/figaro/805x453_crop/2016/05/26/XVM1b047ce2-2353-11e6-8d16-c8945fbf1a82.jpg	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/lifestyle/	GET	OBSERVED	200	
1464341512.0	448.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/1-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464341512.0	448.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/1-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464341512.0	421.0		192.168.0.26	http://i.f1g.fr/media/ext/52x52_crop/i.f1g.fr/media/figaro/805x453_crop/2016/05/27/XVM2c9bf49c-1e96-11e6-9b24-f9e266413d60.jpg	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464341512.0	429.0		192.168.0.26	http://i.f1g.fr/media/ext/52x52_crop/i.f1g.fr/media/figaro/805x453_crop/2016/05/27/XVM75743a5e-1e72-11e6-857d-93e3309d754c-805x453.jpg	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464341512.0	421.0		192.168.0.26	http://i.f1g.fr/media/ext/52x52_crop/i.f1g.fr/media/figaro/805x453_crop/2016/05/27/XVM85950328-2368-11e6-a5dd-795bcac5782f.jpg	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464341540.0	1211.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery214030029099188304003_1464270914645&id=20160526LIVWWW00018&version=692	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464341540.0	1209.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery2140250319671454402_1464263636980&id=20160526LIVWWW00018&version=692	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
